datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1991-08-28 00:00:00,1991,8,28,0,683337600,24.42762852078322,9.689185840537345,98.51944799164671,0.12633080545426378,11.06685982925761,0.3775590597952048,0.6838993471512258
1991-08-28 06:00:00,1991,8,28,6,683359200,29.42611037334504,3.0914945451923184,97.95222551039824,0.656883443484813,0.0,0.3293831693657802,0.637988048418254
1991-08-28 12:00:00,1991,8,28,12,683380800,31.727479720278627,3.7308334587109417,97.72542389524307,20.005518149623857,0.0,0.32059342242508054,0.615164344868196
1991-08-28 18:00:00,1991,8,28,18,683402400,30.04564713382328,3.824813088007796,98.12297305141014,0.38709428538997026,0.0,0.26885667542021713,0.6833746941508801
1991-08-29 00:00:00,1991,8,29,0,683424000,23.096234365330183,3.5891801043012537,98.07540178627983,0.5556311943978198,0.0,0.301937467588033,0.6381777620425731
1991-08-29 06:00:00,1991,8,29,6,683445600,27.939233860445746,2.5947347383732633,97.92143284529628,0.8065083168927983,13.691032417189591,0.43678121154819555,0.709130293637378
1991-08-29 12:00:00,1991,8,29,12,683467200,34.083080163339,4.5182856067179955,97.5823458468953,20.321153177292125,0.0,0.30424330354861007,0.6489942323346206
1991-08-29 18:00:00,1991,8,29,18,683488800,29.15211621422879,5.97469652746698,98.08295883620083,0.40730327972893365,1.9222177086093462,0.31967531854649867,0.6245618159963435
1991-08-30 00:00:00,1991,8,30,0,683510400,22.940823763926918,4.756585828146235,97.88529110483732,0.13576081657226557,0.0,0.2754214158330974,0.6058529179065143
1991-08-30 06:00:00,1991,8,30,6,683532000,26.783778815792736,4.444918511665282,97.96866454039821,0.35021286052684564,6.773765341123161,0.4042643208880372,0.667387939609161
1991-08-30 12:00:00,1991,8,30,12,683553600,32.347689865464815,5.014404450100899,98.28403564235164,20.454099947082714,0.0,0.28361742605683626,0.6510009152216772
1991-08-30 18:00:00,1991,8,30,18,683575200,27.073455897732575,3.9737290245965533,97.86483639921404,0.8784904661136924,0.0,0.26018679526133504,0.7010724652934885
1991-08-31 00:00:00,1991,8,31,0,683596800,22.192789357796045,2.669266137959497,98.07083194553029,0.6872044613431403,0.0,0.30155025107665673,0.6486196517409943
1991-08-31 06:00:00,1991,8,31,6,683618400,28.552740449901,3.3804388339283205,97.46577358724606,0.5820234826385929,0.0,0.25332076944667414,0.6728803813896264
1991-08-31 12:00:00,1991,8,31,12,683640000,34.78070430787072,6.38026971176585,98.04272871986878,20.456126830651456,0.0,0.33154183153710304,0.6379665872530943
1991-08-31 18:00:00,1991,8,31,18,683661600,31.216285753227606,4.6931565977467615,98.10925366021466,0.861910882863838,7.083440628600229,0.36659257796928,0.701598878771951
1991-09-01 00:00:00,1991,9,1,0,683683200,25.614026687533396,2.8706790327177742,98.15751198959957,0.5662196632603808,0.0,0.32744440121195884,0.6910173430099212
1991-09-01 06:00:00,1991,9,1,6,683704800,30.64838282452919,5.682146807317956,97.56626312621646,0.9161497025740181,3.3565025612827193,0.3537643846695017,0.671428846540485
1991-09-01 12:00:00,1991,9,1,12,683726400,32.67082935564545,3.59705144486374,98.07046300183714,20.512432136561447,0.0,0.3157950047396439,0.6360261889630123
1991-09-01 18:00:00,1991,9,1,18,683748000,26.985417051494604,3.681366116277003,98.22762754639017,0.698165115716544,0.0,0.29794916528921445,0.6765329680494324
1991-09-02 00:00:00,1991,9,2,0,683769600,23.404964447312324,3.0451140267656465,98.14074208322208,0.9491507544300607,20.819788373488862,0.48,0.6664653634018021
1991-09-02 06:00:00,1991,9,2,6,683791200,29.35726367712586,5.184373903532071,97.73216550538169,0.59893549968591,8.717953586216403,0.36020201579586897,0.6560148298833892
1991-09-02 12:00:00,1991,9,2,12,683812800,32.384974720106776,3.8552747939869896,98.06064216062073,20.499479440084805,0.0,0.2941225999346776,0.6309738836022601
1991-09-02 18:00:00,1991,9,2,18,683834400,27.190212109058816,3.4232355415188773,97.93450813092231,0.9704386629757468,10.75486848850888,0.42010215039822124,0.6869685112553181
1991-09-03 00:00:00,1991,9,3,0,683856000,22.634514404394146,2.7145283663200654,97.90253755087761,0.8323101835557282,10.067121168084617,0.3797782706306402,0.6407292263799467
1991-09-03 06:00:00,1991,9,3,6,683877600,27.515445175236582,8.741763232805939,98.51551692230811,0.3887666770095636,2.8474635487352615,0.3403392976713723,0.6527448014166917
1991-09-03 12:00:00,1991,9,3,12,683899200,33.912873480983635,3.4166501584439577,98.0879601808579,20.147912497227345,0.0,0.2812197696622456,0.6315686484135277
1991-09-03 18:00:00,1991,9,3,18,683920800,25.737652820012087,2.9814793914334414,97.90491982888614,0.3713374244338455,0.0,0.28872560309433376,0.6861773422829778
1991-09-04 00:00:00,1991,9,4,0,683942400,25.646380191081107,2.6895831348650674,97.78101543965192,0.6143496653243727,1.2780110336309802,0.3114805990494922,0.6594737618974603
1991-09-04 06:00:00,1991,9,4,6,683964000,28.617705739945947,2.7997833020990237,97.4820392676866,0.9281552664302865,8.025278295668238,0.41723759978543057,0.6942280309252473
1991-09-04 12:00:00,1991,9,4,12,683985600,33.86063520148753,3.7531045831351366,98.3872073920277,19.52808801677288,0.0,0.3111235429016,0.6670130362961517
1991-09-04 18:00:00,1991,9,4,18,684007200,30.488141128838876,3.0050329731846124,98.84384959842005,0.42470583934943934,0.0,0.31194329451830133,0.6342759639800617
1991-09-05 00:00:00,1991,9,5,0,684028800,23.32030231827364,3.718523911982768,98.22898267052734,0.599219820172952,22.470379082890847,0.48,0.6279024218278595
1991-09-05 06:00:00,1991,9,5,6,684050400,27.643884423003815,2.648064481645321,97.61675823380972,0.7816994246319126,0.0,0.305023655735664,0.6717650825959498
1991-09-05 12:00:00,1991,9,5,12,684072000,32.34796493140236,2.852106479607574,98.47963390028112,20.195297197559995,5.189653302661392,0.3817281612419417,0.6993281327000116
1991-09-05 18:00:00,1991,9,5,18,684093600,26.27772202809487,2.4013028479394705,98.04344710500195,0.6121499752631713,0.0,0.29532910230011666,0.7002667057887016
1991-09-06 00:00:00,1991,9,6,0,684115200,23.283892845693735,2.7258274197966177,98.07643153509913,0.5534282756647126,14.063300540980519,0.4579605133862856,0.7351548632520126
1991-09-06 06:00:00,1991,9,6,6,684136800,28.162245100638156,2.736538017510847,98.23473296098821,0.35979014323181213,0.0,0.28086736163111586,0.6519357200903504
1991-09-06 12:00:00,1991,9,6,12,684158400,33.57181254813529,8.859795857641986,98.12743487911676,20.051265967205495,3.9266838044631136,0.34703658712655183,0.6917710641785121
1991-09-06 18:00:00,1991,9,6,18,684180000,23.93931890074766,5.00021462298997,98.47826097716651,0.37735593902875864,0.0,0.2815306967819775,0.7222657231833043
1991-09-07 00:00:00,1991,9,7,0,684201600,21.742628286929012,7.868491083656051,98.07044063215298,0.8316435431080668,0.0,0.26080357659984715,0.6415594859755694
1991-09-07 06:00:00,1991,9,7,6,684223200,28.88418325914069,2.370690005116932,98.10089335565605,0.18617555715738776,8.450213873842596,0.3835753856193298,0.6767186198951225
1991-09-07 12:00:00,1991,9,7,12,684244800,32.44611188014695,2.7329704900007403,98.53581519354628,20.12172811275754,0.0,0.3087434999640794,0.6379667847142609
1991-09-07 18:00:00,1991,9,7,18,684266400,26.67499926488489,2.5054581170661288,97.90475137590855,0.27941081157349956,0.0,0.2729223568470618,0.6556670407596878
1991-09-08 00:00:00,1991,9,8,0,684288000,24.540251551779438,2.369603469666462,97.93346411159506,0.31708453724973606,0.0,0.31530334030823226,0.653892911156883
1991-09-08 06:00:00,1991,9,8,6,684309600,28.40056402614467,2.6935173646650363,97.80540528341794,0.9730478427634236,0.0,0.3092493685974146,0.6547871178917565
1991-09-08 12:00:00,1991,9,8,12,684331200,30.54432511738316,2.486292490784956,98.19178239713071,19.403806624820078,0.0,0.31594932399187203,0.7018527469445494
1991-09-08 18:00:00,1991,9,8,18,684352800,30.2243052356218,2.381276039713657,97.32321914234635,0.45693688883610295,0.0,0.2957376571330482,0.6843471703944793
1991-09-09 00:00:00,1991,9,9,0,684374400,21.10886516290687,2.4144865454107687,97.87375388031313,0.5051787385250535,7.260401108152041,0.38761247120161213,0.6736646209008803
1991-09-09 06:00:00,1991,9,9,6,684396000,25.98257031129249,2.6899876066378012,98.31838223931943,0.29449125044310764,0.0,0.2947957027069528,0.691975595703601
1991-09-09 12:00:00,1991,9,9,12,684417600,32.35039569221511,3.557386125148211,98.75524455026083,19.43175755809951,7.335665005469426,0.32998734515257616,0.7086480742840414
1991-09-09 18:00:00,1991,9,9,18,684439200,30.258675279596943,3.3957982621231935,98.47056896021778,0.5887557845192107,0.0,0.3051594120824429,0.6692597705602077
1991-09-10 00:00:00,1991,9,10,0,684460800,24.459279761079728,6.468656264991533,98.4811687661579,0.917404431125579,0.0,0.32198659382728945,0.6989585241106927
1991-09-10 06:00:00,1991,9,10,6,684482400,27.422881665176764,5.791067684176734,98.07589379811634,0.7758105350192239,0.0,0.29139258161559506,0.6559579908646003
1991-09-10 12:00:00,1991,9,10,12,684504000,31.178752062210243,5.731006452225632,97.81340105047781,19.015575839881098,0.0,0.3073178271922496,0.6852079352351081
1991-09-10 18:00:00,1991,9,10,18,684525600,26.187090726895242,2.9961813727316815,98.27755225617337,0.8049815435372588,6.411759724568398,0.3608229507829202,0.646349755493217
1991-09-11 00:00:00,1991,9,11,0,684547200,20.72030739871887,7.189712057862254,97.93577829490044,0.08983957304736834,0.0,0.3117441414010234,0.6714442449917175
1991-09-11 06:00:00,1991,9,11,6,684568800,24.248278257894622,2.5922981990963283,98.5820898568684,0.08809016228312816,0.0,0.2815910130376411,0.6679926489119044
1991-09-11 12:00:00,1991,9,11,12,684590400,29.435940116926282,2.8790971433085195,98.55771627259054,19.10663752898957,5.557846963539816,0.33917531574410664,0.6765860279164623
1991-09-11 18:00:00,1991,9,11,18,684612000,28.117845157655964,2.85871727640515,98.26481693663946,0.8767899973837372,0.0,0.29733286030276096,0.7114562164168912
1991-09-12 00:00:00,1991,9,12,0,684633600,21.611571576289922,4.977922082169302,98.0816670705012,0.04653150768075254,4.2082328227768375,0.3195807061668229,0.7406949216983609
1991-09-12 06:00:00,1991,9,12,6,684655200,27.01197026557487,3.006932963723259,98.52457071100406,0.9106709001263337,0.0,0.29972347707041697,0.6998929557152904
1991-09-12 12:00:00,1991,9,12,12,684676800,29.566708563665653,9.353033183016034,98.40822545369818,19.640644458865605,0.0,0.27671592351434116,0.6789931017349494
1991-09-12 18:00:00,1991,9,12,18,684698400,26.863682137189393,3.457197607856184,98.33588357205778,0.18812397825250368,0.0,0.2673406795553265,0.7197759610507037
1991-09-13 00:00:00,1991,9,13,0,684720000,18.61008374493509,2.2940266291965656,97.89304176325507,0.7023934707950102,22.95380079346328,0.48,0.7143643577845952
1991-09-13 06:00:00,1991,9,13,6,684741600,29.354885668123426,2.644598849484096,97.96553446413854,0.4382283593409235,2.718665581916583,0.3102846791972876,0.6560864550463748
1991-09-13 12:00:00,1991,9,13,12,684763200,29.767731628813202,5.364987672146437,97.88925982619568,19.52650805036616,11.142248953401978,0.39879871293002545,0.6807413694425891
1991-09-13 18:00:00,1991,9,13,18,684784800,25.992427047551868,5.070544052969229,98.12493849376446,0.37352039966388567,0.0,0.3104488669533362,0.7014674026216906
1991-09-14 00:00:00,1991,9,14,0,684806400,22.807972760908093,3.1109658760172945,98.55624648325318,0.04645506972979818,0.0,0.27363106206815535,0.7097066490997355
1991-09-14 06:00:00,1991,9,14,6,684828000,28.489001200413806,4.715918569055552,98.31412762047546,0.9296683648048933,0.0,0.27316007784530516,0.7062256230273783
1991-09-14 12:00:00,1991,9,14,12,684849600,31.22547777586367,2.4394990418382947,97.80075551862515,19.17400913454308,3.352906066598473,0.36773861281717946,0.6823245340079408
1991-09-14 18:00:00,1991,9,14,18,684871200,27.298775071602773,8.168504677400335,97.8921254161745,0.5119826395959877,0.0,0.28121146455302465,0.6944728822837039
1991-09-15 00:00:00,1991,9,15,0,684892800,21.374488246847818,6.814304056929951,98.11452003639332,0.7138107297620156,9.434113283795673,0.41600137154142536,0.708826389185126
1991-09-15 06:00:00,1991,9,15,6,684914400,26.357699888935382,2.612571709126089,97.89694610180771,0.9743135442342188,0.0,0.30588469661601875,0.6997109193253517
1991-09-15 12:00:00,1991,9,15,12,684936000,31.908130309527333,5.724447080609252,98.19184090652372,18.84091571279599,0.0,0.27798585776200563,0.7085220567436628
1991-09-15 18:00:00,1991,9,15,18,684957600,23.882142156184123,6.711369711855407,98.29426045350299,0.5156830706879709,0.0,0.27041557703733354,0.6641577716122615
1991-09-16 00:00:00,1991,9,16,0,684979200,21.526892258940098,2.8579135151701447,98.00903862838618,0.3820673755171998,2.176353100817638,0.27281312529792645,0.6909841875062392
1991-09-16 06:00:00,1991,9,16,6,685000800,24.558354628950983,4.6739842253613215,98.02332889073925,0.27516853887142667,0.0,0.29059369025052395,0.7131916799668347
1991-09-16 12:00:00,1991,9,16,12,685022400,31.676793202286767,2.406359168445083,97.94222696417653,19.24707996269662,16.856400566905375,0.4438239295504255,0.6792414303537326
1991-09-16 18:00:00,1991,9,16,18,685044000,25.502237005396495,2.851470019187642,97.81648066664403,0.704364753098801,5.124812626190163,0.338416991427475,0.6942373459486061
1991-09-17 00:00:00,1991,9,17,0,685065600,22.469320257585547,2.2950670447930706,98.39817495196748,0.02743162193862836,2.836359637464546,0.29096691063200325,0.7302066783021219
1991-09-17 06:00:00,1991,9,17,6,685087200,27.517023805942877,3.5918453618485886,98.57794020487643,0.8085035051988222,0.0,0.2834406978970667,0.748900794027876
1991-09-17 12:00:00,1991,9,17,12,685108800,28.19769538974832,3.7080931543857925,98.24236810510281,19.017013257038684,12.14037475149104,0.4209515710715707,0.6601633327245834
1991-09-17 18:00:00,1991,9,17,18,685130400,28.096593988926422,3.3766426822396665,98.46387316150597,0.6290447085564893,0.0,0.2697848727803606,0.6795964521752162
1991-09-18 00:00:00,1991,9,18,0,685152000,22.176457044045062,2.631924070924306,98.28216028691254,0.06365098917923928,0.0,0.2996779258797742,0.6764494765534814
1991-09-18 06:00:00,1991,9,18,6,685173600,25.850725286742644,2.978102813477666,98.4182028286077,0.8702250134402009,0.0,0.3186593747627174,0.7264566586344393
1991-09-18 12:00:00,1991,9,18,12,685195200,30.446915677577877,2.9311420443491727,98.14514514726925,18.96003387358704,0.0,0.24696886802997609,0.6980214357352467
1991-09-18 18:00:00,1991,9,18,18,685216800,25.355799992069862,2.8171421023569883,98.47823171473945,0.12277625179320596,0.0,0.25040078465449345,0.7153266278650311
1991-09-19 00:00:00,1991,9,19,0,685238400,20.6620031794488,3.8686152944720718,98.10015818084368,0.7034582827888713,0.0,0.25743859952977977,0.657903986932948
1991-09-19 06:00:00,1991,9,19,6,685260000,25.896735252986147,4.713188143594692,97.79221819576946,0.03193966513629776,0.0,0.3166063639802475,0.7050326006891314
1991-09-19 12:00:00,1991,9,19,12,685281600,29.403580113675993,2.663725708304818,98.58444185429852,19.026577959785318,5.197291031822156,0.2804607227131447,0.6835380784515865
1991-09-19 18:00:00,1991,9,19,18,685303200,25.015350529003225,2.3174408257714,98.41176389331746,0.9863941215085698,15.666249933449778,0.4379877975514394,0.7226994644715751
1991-09-20 00:00:00,1991,9,20,0,685324800,20.66936174575778,3.2716661863569336,98.30943936450096,0.6784164270565393,3.5870112332488953,0.31299475483745376,0.6580105379294399
1991-09-20 06:00:00,1991,9,20,6,685346400,25.85487944166751,2.52386806321245,98.40554508961831,0.4529466717258971,0.0,0.2541321606093334,0.6927658435342738
1991-09-20 12:00:00,1991,9,20,12,685368000,34.10700111125748,3.126072920507896,98.26864754749653,18.467856068127283,2.0808313229092965,0.23290231538758152,0.6927888911611232
1991-09-20 18:00:00,1991,9,20,18,685389600,28.357482610418312,2.344354721940403,98.11273664245249,0.3162242420758782,0.0,0.27646936656992077,0.7167508310986783
1991-09-21 00:00:00,1991,9,21,0,685411200,20.286072439266352,3.3236966772138707,98.27072227696046,0.6984113010230993,6.3971249573045545,0.36013342895184386,0.7011169074885975
1991-09-21 06:00:00,1991,9,21,6,685432800,22.78716809358335,3.5116651400215337,98.64195283835035,0.5893593149691934,4.220837184388333,0.27918009811820366,0.6492130962405814
1991-09-21 12:00:00,1991,9,21,12,685454400,33.597084225757754,2.2882367264092913,98.30912927555497,18.59043667920063,0.0,0.2790899791468576,0.6819961706284026
1991-09-21 18:00:00,1991,9,21,18,685476000,26.0538995456154,4.537693060370547,98.0782131077292,0.5781601603960395,2.8200901984006803,0.30551607873869435,0.6696871039746133
1991-09-22 00:00:00,1991,9,22,0,685497600,20.384256103367758,3.795257399497716,98.28044324595432,0.7648324593335681,0.0,0.3012426739213401,0.7590579753289777
1991-09-22 06:00:00,1991,9,22,6,685519200,26.323980731573336,3.053036391795942,98.31565654713016,0.18756452147574565,13.450395729809939,0.37848506098242074,0.7131965829786286
1991-09-22 12:00:00,1991,9,22,12,685540800,29.020932473650365,2.4587845765615257,97.70236850890271,18.533402316379245,13.65879348704277,0.39770555921248923,0.6625533077034012
1991-09-22 18:00:00,1991,9,22,18,685562400,27.681036351531315,2.940665063118035,98.57642324088475,0.3473370423689934,14.683111911531295,0.40343377327362,0.6772516287503073
1991-09-23 00:00:00,1991,9,23,0,685584000,21.166096368871745,3.097259026035719,98.34875126366829,0.6271898044822362,0.0,0.280224156261806,0.7107444068265637
1991-09-23 06:00:00,1991,9,23,6,685605600,27.06099864180311,3.523581231121362,98.59477395636874,0.3131737024150125,0.0,0.28050955239539366,0.7045429823241458
1991-09-23 12:00:00,1991,9,23,12,685627200,30.92020038379288,3.8615066808357814,98.00115022245517,17.765169466998014,8.714793900328187,0.3380288616449669,0.7244970144445604
