datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1993-08-31 00:00:00,1993,8,31,0,746755200,23.80573564937785,2.6154051589638567,98.14320075431655,0.7239624943693397,0.0,0.2611684895429702,0.6674484061340276
1993-08-31 06:00:00,1993,8,31,6,746776800,29.265577950182163,3.4296760207877632,97.77997875730019,0.09639500797459333,0.0,0.2647521807262211,0.6698380817294829
1993-08-31 12:00:00,1993,8,31,12,746798400,33.82981969507148,3.8181485226142686,97.99215682935565,19.82116247165094,0.0,0.2636376111093023,0.6735867148875002
1993-08-31 18:00:00,1993,8,31,18,746820000,29.296165417569718,5.843786842068685,98.1946030670828,0.4671643498110916,12.22146082856689,0.4054304403637873,0.6939917694116607
1993-09-01 00:00:00,1993,9,1,0,746841600,24.01863135892369,3.4372095789165016,98.3193430256079,0.05390493509154426,0.0,0.308509907201994,0.6491993632698977
1993-09-01 06:00:00,1993,9,1,6,746863200,29.932506953443536,2.68958228229754,97.89798211727684,0.24656174682364806,3.885962040584967,0.3378807556291998,0.7157104902678253
1993-09-01 12:00:00,1993,9,1,12,746884800,34.21058901857452,3.2873670150935776,97.90407269806074,20.356239898719128,0.0,0.29394663019709144,0.6870783284738069
1993-09-01 18:00:00,1993,9,1,18,746906400,26.953254483938895,3.6368983168972653,97.88860928949553,0.57842885034518,0.0,0.2801993586081617,0.6605232250124256
1993-09-02 00:00:00,1993,9,2,0,746928000,24.026379678206183,4.883855183289304,97.6805070077391,0.08863959135591526,0.3776335439997806,0.29631697212931074,0.64397692322541
1993-09-02 06:00:00,1993,9,2,6,746949600,31.0813701077185,2.543100716035139,98.3207957042529,0.6270930834269363,0.0,0.2701016408628525,0.7286184722679803
1993-09-02 12:00:00,1993,9,2,12,746971200,33.96067402398398,2.4220008812551135,97.95419558826845,20.13559519087402,4.667549641295482,0.3346821086518148,0.617872001196172
1993-09-02 18:00:00,1993,9,2,18,746992800,31.112761937852426,3.1875509775354782,97.75932375406204,0.766478290202536,0.0,0.30134918142349304,0.619247007267743
1993-09-03 00:00:00,1993,9,3,0,747014400,25.886016064125787,4.052420312630134,97.98825409430914,0.2710650882834328,0.0,0.30689572659074543,0.645614928112881
1993-09-03 06:00:00,1993,9,3,6,747036000,28.41100216438386,2.4879133593624836,97.9730850129885,0.5500208533924406,2.9336894927822614,0.3290467385017044,0.6500800997883023
1993-09-03 12:00:00,1993,9,3,12,747057600,34.69738351516282,6.73909994300999,97.9248614761259,20.403118676676822,0.0,0.2914892289025727,0.6165946669600592
1993-09-03 18:00:00,1993,9,3,18,747079200,27.644609166045647,3.69848061568631,98.28760584460265,0.9811747191948251,0.0,0.31216270722283945,0.6776899791787206
1993-09-04 00:00:00,1993,9,4,0,747100800,24.86919236774976,2.3557845362317735,97.87103357466364,0.1889861254152977,9.806660636874799,0.3899035911038142,0.6559308677449487
1993-09-04 06:00:00,1993,9,4,6,747122400,30.17673415610128,3.800502521534585,98.26369669428364,0.7331916761232303,14.804730156961549,0.45679425353289327,0.5929015749797973
1993-09-04 12:00:00,1993,9,4,12,747144000,32.402355230979836,4.793475811036108,97.79954734844269,19.695004875104697,0.0,0.3042790424391441,0.6956705622169738
1993-09-04 18:00:00,1993,9,4,18,747165600,31.285578840345224,2.582752910731128,98.27156312179261,0.9451500756427462,0.0,0.3204029040305968,0.6507811274094728
1993-09-05 00:00:00,1993,9,5,0,747187200,20.410128826145915,2.9659683486793798,98.11086304783687,0.7442603140321675,2.888272260114961,0.3384719653488668,0.6521139321364386
1993-09-05 06:00:00,1993,9,5,6,747208800,28.13077247530625,3.6630736113839735,98.24677547786514,0.18572684543572848,5.702334817581559,0.348541253696453,0.6811445936466045
1993-09-05 12:00:00,1993,9,5,12,747230400,31.199374079834598,3.3718567521325755,97.97689112436595,19.597459297489966,0.0,0.2738714343760671,0.6552515022610201
1993-09-05 18:00:00,1993,9,5,18,747252000,28.68380372916521,2.7623710192128677,98.12217146251794,0.879731297289616,0.0,0.25859239095117614,0.7081149404980484
1993-09-06 00:00:00,1993,9,6,0,747273600,23.956782843443726,2.470095676171844,98.2711062565716,0.2556851609149783,3.6016346515553295,0.3243054304317547,0.6801327505142476
1993-09-06 06:00:00,1993,9,6,6,747295200,31.12166110649302,5.966772634723419,98.40176689994286,0.888841034824916,0.0,0.320330875226558,0.6845894006907595
1993-09-06 12:00:00,1993,9,6,12,747316800,32.030969843418355,4.832787958492279,97.7739554752829,20.205221264096107,2.282644639398564,0.31699864672485045,0.6417141073364031
1993-09-06 18:00:00,1993,9,6,18,747338400,29.676180463823464,4.53424083423824,98.23608515724506,0.37737902048154215,26.416575147572267,0.48,0.6527775839670437
1993-09-07 00:00:00,1993,9,7,0,747360000,22.55557179007689,3.74185226600717,98.11456451961764,0.29775238253768044,0.0,0.2763846738090241,0.6648168420744459
1993-09-07 06:00:00,1993,9,7,6,747381600,29.670295505864267,7.030458387488293,98.11203610033438,0.9652914377185489,0.0,0.30135077741203803,0.6575483024208773
1993-09-07 12:00:00,1993,9,7,12,747403200,31.250545080832204,6.178378055419062,98.21955864176142,19.231241571955774,15.067664029409022,0.47538125322600366,0.723398395801319
1993-09-07 18:00:00,1993,9,7,18,747424800,27.567939865935344,2.581497201548715,98.5860124686879,0.16944604532724072,2.6040011049513594,0.3221510079644448,0.6851341315713668
1993-09-08 00:00:00,1993,9,8,0,747446400,21.775609729634393,4.327904810503047,98.30557207687646,0.9342444699337403,0.0,0.28700759035343626,0.6678753888670744
1993-09-08 06:00:00,1993,9,8,6,747468000,28.74743797538748,3.673192846957306,98.06807381790347,0.20884635685570396,0.0,0.2702568847622059,0.6984279241867144
1993-09-08 12:00:00,1993,9,8,12,747489600,32.624535320044885,5.039506098176087,98.36913216952806,19.340823572946135,0.0,0.32333283423439574,0.6527631717033906
1993-09-08 18:00:00,1993,9,8,18,747511200,29.4555237655825,3.6247808093281018,98.12182226578402,0.35801727674136774,0.0,0.30979024283516104,0.6490966421291138
1993-09-09 00:00:00,1993,9,9,0,747532800,24.667278433410655,4.112853108498195,98.26529914202058,0.3150182493254816,0.0,0.2788498419107404,0.6597600888529821
1993-09-09 06:00:00,1993,9,9,6,747554400,26.398626420403723,4.633441840559739,98.58158695036302,0.21392392007239625,0.0,0.293936967196878,0.6650904749227851
1993-09-09 12:00:00,1993,9,9,12,747576000,34.26369378290873,6.741171928386464,98.18591945541672,19.115922192922717,0.0,0.28245047106087473,0.6915758712714284
1993-09-09 18:00:00,1993,9,9,18,747597600,28.454271735750666,2.4985635640911457,97.92071028324145,0.8074751308375756,0.0,0.2883608607887543,0.7154628298650194
1993-09-10 00:00:00,1993,9,10,0,747619200,22.602082656572115,2.367936150936713,97.96553610788979,0.4158333556900796,0.0,0.2879668512325186,0.6594831074117444
1993-09-10 06:00:00,1993,9,10,6,747640800,27.19625870292974,3.6146258110260785,97.64163211706722,0.8086418623636432,0.0,0.29491751141757305,0.6766828248960122
1993-09-10 12:00:00,1993,9,10,12,747662400,33.124733813024065,3.886227835811273,98.31230028608348,19.852071923795112,16.15248336191364,0.4615627521059462,0.6661173226653835
1993-09-10 18:00:00,1993,9,10,18,747684000,29.047428675650863,4.0747540994110825,97.7387118322884,0.9876567160896682,0.0,0.27985690345464204,0.684773656057788
1993-09-11 00:00:00,1993,9,11,0,747705600,20.83892659405895,2.969709468462536,98.62587838990197,0.4535216357050179,0.0,0.2858900378275959,0.7108672338831091
1993-09-11 06:00:00,1993,9,11,6,747727200,28.325033270461923,3.893683825275697,97.97310862961879,0.7611659286609327,0.0,0.26672209715972833,0.7180778233302387
1993-09-11 12:00:00,1993,9,11,12,747748800,32.35678599893396,2.3551664969086077,98.10038716437532,19.272370362073573,5.715782388906804,0.34115450482138815,0.6637918221402588
1993-09-11 18:00:00,1993,9,11,18,747770400,27.780351372885153,5.646459376751114,97.84583829556495,0.41320767400397934,0.0,0.30427308786018387,0.6853447407392026
1993-09-12 00:00:00,1993,9,12,0,747792000,22.971017804082415,2.5105432434841477,98.04971046947729,0.72838959466508,0.0,0.2969519259841868,0.6608847817533481
1993-09-12 06:00:00,1993,9,12,6,747813600,27.41388936308635,2.8340521972401174,98.23883146805126,0.2158862360990481,1.618716066863581,0.30686853699451605,0.7195504198034076
1993-09-12 12:00:00,1993,9,12,12,747835200,35.793316861246105,2.8370273078422086,97.63223768866501,19.66876093405648,0.0,0.27743054913473164,0.6852627496795264
1993-09-12 18:00:00,1993,9,12,18,747856800,27.114243114876853,2.600891896034875,98.50951159349854,0.205176398058571,2.8648204689155876,0.3482973620932639,0.681361325735748
1993-09-13 00:00:00,1993,9,13,0,747878400,20.061538661412424,4.139318900216594,98.20385543709163,0.44996674235335343,15.283387434830768,0.41451506975605856,0.6781561549828266
1993-09-13 06:00:00,1993,9,13,6,747900000,26.83620701682761,3.8164181053378536,97.8058719145405,0.5211457300641075,0.0,0.24541530104773496,0.6825945134494767
1993-09-13 12:00:00,1993,9,13,12,747921600,29.850763146454547,6.9293472455431,98.44133570266567,19.232480320938354,0.0,0.2806367433779922,0.7047223134334226
1993-09-13 18:00:00,1993,9,13,18,747943200,22.71330527191391,2.7140034469961125,98.56009959394893,0.30371774954951775,27.729581122952688,0.48,0.6713364177753279
1993-09-14 00:00:00,1993,9,14,0,747964800,20.420861474104544,2.395682188005325,98.39857364954607,0.47483153639509923,8.26617871591789,0.3886914649574049,0.7146725322819882
1993-09-14 06:00:00,1993,9,14,6,747986400,27.222735329032407,3.199484306370495,98.37282897910173,0.3656708937861164,0.0,0.270388502188264,0.6342893085311685
1993-09-14 12:00:00,1993,9,14,12,748008000,32.954818685346254,2.36126167825192,98.46562824372069,19.119377098972684,4.204167914732662,0.32502988239147695,0.7296910421676058
1993-09-14 18:00:00,1993,9,14,18,748029600,28.065112694713967,3.037542737715949,98.1632669577983,0.21642325755193254,4.164190005125379,0.3374418116896498,0.6814647922270531
1993-09-15 00:00:00,1993,9,15,0,748051200,21.569214127841057,5.9755311697952465,98.1301866236216,0.020935786161246805,0.0,0.2823848454180113,0.6540206754725602
1993-09-15 06:00:00,1993,9,15,6,748072800,26.994319176685288,3.9348225356384585,98.18616718651626,0.5990186755826001,0.0,0.3114111474924873,0.6927791703300143
1993-09-15 12:00:00,1993,9,15,12,748094400,32.28955511387604,2.618146139656235,98.14363240764237,19.24788746080354,0.0,0.3034749498712712,0.7144769553690626
1993-09-15 18:00:00,1993,9,15,18,748116000,26.815466398346878,3.456737142275594,98.10766865561864,0.18350062989005003,1.7661536613297073,0.31006563332668313,0.7111437136994306
1993-09-16 00:00:00,1993,9,16,0,748137600,23.850323668638232,2.3031101421044373,98.01596388203967,0.3043173230596634,0.0,0.2945109212109564,0.7316843248734639
1993-09-16 06:00:00,1993,9,16,6,748159200,28.787523815676153,2.2909249499501523,97.96339013837203,0.47706356229692837,0.0,0.2954909594197883,0.6532974980294771
1993-09-16 12:00:00,1993,9,16,12,748180800,30.987035901236826,3.6728520588593656,97.97481166677893,19.296153524226565,0.0,0.30463039914112755,0.7078673571056232
1993-09-16 18:00:00,1993,9,16,18,748202400,23.922190242832514,4.658714436326913,98.58992861296989,0.8223324832788977,0.0,0.2896399552924203,0.6448696475324643
1993-09-17 00:00:00,1993,9,17,0,748224000,19.89716611948494,5.39431242050342,98.45094287723714,0.19409097140887055,0.0,0.29180871649567136,0.7006096200968264
1993-09-17 06:00:00,1993,9,17,6,748245600,26.051840167037746,14.272687485743639,98.30050962939812,0.81536590552756,0.0,0.2604393738482141,0.6679355957730978
1993-09-17 12:00:00,1993,9,17,12,748267200,29.51034579631483,5.0700697074247865,98.77300162698567,19.132829498905497,0.0,0.3077313690679385,0.6829606796106782
1993-09-17 18:00:00,1993,9,17,18,748288800,23.257388439406014,5.29701653280907,98.03322862487965,0.413260315149948,4.818722838013747,0.31433169507793157,0.6957360873740068
1993-09-18 00:00:00,1993,9,18,0,748310400,22.842358446994027,3.9417473696923633,98.31673857268419,0.46351781126832503,3.1181619594457937,0.31232538584692376,0.7289972864822423
1993-09-18 06:00:00,1993,9,18,6,748332000,23.594374851854834,2.469331719605364,98.06316305240261,0.9694200067299549,0.0,0.3098626380005395,0.6999659282950824
1993-09-18 12:00:00,1993,9,18,12,748353600,29.38043603716262,3.1160811199125167,98.36363019050077,18.971973097128416,18.813947794282274,0.4666215112402266,0.689406414256935
1993-09-18 18:00:00,1993,9,18,18,748375200,27.12284898725818,4.1357240814075045,98.33744642804778,0.9395245969563419,9.113678128248141,0.3587513272410946,0.7404522758128049
1993-09-19 00:00:00,1993,9,19,0,748396800,20.91925154480363,3.4900170757917177,98.164689742505,0.7803974907038953,7.981722782132053,0.32801001480139036,0.7347363330843986
1993-09-19 06:00:00,1993,9,19,6,748418400,25.247651759352472,3.3622662365362244,98.30525263663512,0.024264906266455832,0.0,0.24890546978007594,0.7293947967406702
1993-09-19 12:00:00,1993,9,19,12,748440000,30.448649903062474,3.3097568137809947,98.7459096195602,19.089389231120716,4.782925014121878,0.34984652293880203,0.636563902118445
1993-09-19 18:00:00,1993,9,19,18,748461600,26.47272465118919,2.3889674726438677,98.38544205354873,0.3402526693724889,0.0,0.28212665341232784,0.7508665456880005
1993-09-20 00:00:00,1993,9,20,0,748483200,20.23301194747172,2.558733585162921,98.01009861146905,0.23551574387964636,17.358445533907297,0.42729364560344146,0.6835468278617296
1993-09-20 06:00:00,1993,9,20,6,748504800,25.626181454970414,2.373863049823208,98.44148135926834,0.7880989086343793,18.626047056584344,0.4637801312055115,0.6859310649592979
1993-09-20 12:00:00,1993,9,20,12,748526400,29.250630615583084,5.546791862045676,98.71891639806886,18.718470411371506,0.0,0.2563597661544965,0.7197201863716338
1993-09-20 18:00:00,1993,9,20,18,748548000,26.400211016978805,3.679035049610389,98.31635868044553,0.09678078859914106,0.0,0.25770300065202006,0.7277141727709044
1993-09-21 00:00:00,1993,9,21,0,748569600,20.715594523952824,2.8253546095382673,98.32570455660074,0.18244774380593576,0.0,0.2535907994757118,0.7213244405921996
1993-09-21 06:00:00,1993,9,21,6,748591200,27.820975904038423,4.0112408233088575,98.02506045998526,0.10660236591434813,0.0,0.2595548321683359,0.7029205934697766
1993-09-21 12:00:00,1993,9,21,12,748612800,32.24499620533407,2.7095814718382476,98.37234942752457,17.949998403551948,8.014768435855123,0.34840942949713,0.698511145378499
1993-09-21 18:00:00,1993,9,21,18,748634400,28.563771068094173,3.971192564269082,97.92043396511181,0.5600136610260189,13.12780533473929,0.38869642614074795,0.6260186925885425
1993-09-22 00:00:00,1993,9,22,0,748656000,21.298482459902903,3.569348232562296,98.67443760840294,0.3362835118112787,0.0,0.2746971228284528,0.6208383094645734
1993-09-22 06:00:00,1993,9,22,6,748677600,25.733888393988906,2.2754337711789807,98.41741524808806,0.5808706184562958,0.0,0.2973395092882757,0.6879460456011258
1993-09-22 12:00:00,1993,9,22,12,748699200,30.21014561770266,4.794963297373096,98.52549204648554,18.301594244908934,0.0,0.280883739464666,0.6606214095060944
1993-09-22 18:00:00,1993,9,22,18,748720800,25.685684133071288,5.5399172700337465,98.32170389457697,0.40566704909113355,0.0,0.33753628454450857,0.7026638465864521
1993-09-23 00:00:00,1993,9,23,0,748742400,20.36998504106458,6.937487032949807,98.02442849240389,0.535027135953916,0.0,0.26774843720532776,0.685069849001288
1993-09-23 06:00:00,1993,9,23,6,748764000,26.1569436535821,2.270186882623035,98.95032268630484,0.15105796408282113,6.860184954250879,0.33041948721180486,0.6757667981912006
1993-09-23 12:00:00,1993,9,23,12,748785600,30.88025577993899,3.138586540673958,98.12158948913417,18.530465991486476,0.0,0.2789849977987171,0.653436373652871
1993-09-23 18:00:00,1993,9,23,18,748807200,23.615889088409062,2.751728250790366,98.65877244632573,0.5547910935564182,6.413949540456466,0.3021932018199418,0.750085690122781
1993-09-24 00:00:00,1993,9,24,0,748828800,20.925205294147318,2.7813046794369125,98.7175986168551,0.41663228368163574,0.0,0.25096240025208977,0.6846803950207562
1993-09-24 06:00:00,1993,9,24,6,748850400,26.992166104177684,3.4404335729685234,98.1024467746118,0.7282136968548852,7.139807020763405,0.33806773249378375,0.7646401222076205
1993-09-24 12:00:00,1993,9,24,12,748872000,29.353784612621098,2.664136928128286,98.33990559163608,18.430342410182178,6.129358120187108,0.36876575618176705,0.7198373575785446
1993-09-24 18:00:00,1993,9,24,18,748893600,26.279500851574916,3.8595667959607773,97.83221028335268,0.8425133852690243,3.2298429061626592,0.3058203928506869,0.6498609784669342
1993-09-25 00:00:00,1993,9,25,0,748915200,18.434748603734814,2.6007845962837393,98.35242767987799,0.05206104358091357,0.0,0.2683822230779317,0.6685155561255127
1993-09-25 06:00:00,1993,9,25,6,748936800,26.245414617813367,3.7884215994017403,98.35871026611268,0.37330698189786404,0.0,0.23851996048702484,0.7320691436665726
1993-09-25 12:00:00,1993,9,25,12,748958400,28.12545260167198,3.163176930582561,98.36006849956209,17.598014992548077,0.0,0.3038189750175564,0.7074778354519063
1993-09-25 18:00:00,1993,9,25,18,748980000,24.490133974484277,4.632070592104883,98.50168027421765,0.5171476494517458,0.0,0.2822273179157824,0.702501843900494
1993-09-26 00:00:00,1993,9,26,0,749001600,19.326059626874937,4.3003226074625385,98.27744324290788,0.11969684420239868,6.821692007459592,0.32957159906197925,0.6882253785924364
1993-09-26 06:00:00,1993,9,26,6,749023200,24.17086096209718,5.210148380933023,98.72517563142499,0.30800526710240606,9.882152505495293,0.36907874053647294,0.7329502301621705
1993-09-26 12:00:00,1993,9,26,12,749044800,32.038872038617804,3.463035152985388,97.79916253609625,18.04072190676725,0.0,0.286624833356418,0.7609566432048347
