datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1997-08-12 18:00:00,1997,8,12,18,871408800,29.701989435742952,3.15751385902022,97.80912315526048,0.6193954828014598,0.0,0.30443596956424757,0.5896496724395859
1997-08-13 00:00:00,1997,8,13,0,871430400,27.076569982813236,4.157008499547656,98.03187285019416,0.43504593092594146,4.601012571829796,0.34383263882779636,0.6433388614792
1997-08-13 06:00:00,1997,8,13,6,871452000,27.29376423462758,2.8329647468429284,98.01338778833583,0.8440283056083541,0.0,0.31089411864635197,0.5823129057568747
1997-08-13 12:00:00,1997,8,13,12,871473600,35.72426448405866,3.4001215197888484,98.118411102565,21.930780046458032,11.180088371518496,0.40312591723596336,0.5244826334702658
1997-08-13 18:00:00,1997,8,13,18,871495200,31.386483336651626,3.7506349403449573,97.94676440609516,0.02975840194912507,0.0,0.26645989894673705,0.5858212534488378
1997-08-14 00:00:00,1997,8,14,0,871516800,24.903712092398994,2.8882343915679987,97.7773415362646,0.8381370670851465,0.0,0.2755434105663827,0.6237516840869299
1997-08-14 06:00:00,1997,8,14,6,871538400,28.991592571424647,3.039463420106373,98.0471766737996,0.5722884359649336,0.0,0.28192483629385495,0.6124233371957231
1997-08-14 12:00:00,1997,8,14,12,871560000,34.681556737900806,3.916176454898115,97.31884285305281,21.427761217724004,0.0,0.29137227311301317,0.6268995831105076
1997-08-14 18:00:00,1997,8,14,18,871581600,30.160584595063654,5.894997162131649,97.6977522339605,0.5001107139968336,0.0,0.30462557108302923,0.5638924077384617
1997-08-15 00:00:00,1997,8,15,0,871603200,24.637661507753137,3.265482632584808,97.88639065685707,0.06189526854483629,15.645802210923046,0.436057545074571,0.6180226658699288
1997-08-15 06:00:00,1997,8,15,6,871624800,29.718221241555305,2.8343052074459694,97.73027070456527,0.8512323528110747,0.0,0.3139939230223019,0.6010137682378275
1997-08-15 12:00:00,1997,8,15,12,871646400,35.623794547305764,7.226423833488048,97.96608631013653,20.960675639599735,0.0,0.28359313315024065,0.6497256495235909
1997-08-15 18:00:00,1997,8,15,18,871668000,29.745007675154586,4.435574233519722,97.34501616735072,0.1528183008055951,0.0,0.31679234363431474,0.6028370052322655
1997-08-16 00:00:00,1997,8,16,0,871689600,25.08895533189086,3.2679940705194412,97.79667990816985,0.6007118697722104,16.331469979177868,0.48,0.651966119528035
1997-08-16 06:00:00,1997,8,16,6,871711200,31.169716464890854,3.048650730537113,97.85232215102104,0.5753367590989167,0.0,0.28139226460453154,0.5693063509031989
1997-08-16 12:00:00,1997,8,16,12,871732800,35.24923679461526,2.6928488232342054,97.78566591825144,20.912174159152247,0.0,0.2719994405244124,0.5893484464202581
1997-08-16 18:00:00,1997,8,16,18,871754400,30.011430647107534,4.859709844230917,97.57594693639464,0.3747150537026197,14.294365586219927,0.4759647862547325,0.5911619001348515
1997-08-17 00:00:00,1997,8,17,0,871776000,24.754954677690243,2.7698058104589127,98.32440892588689,0.034242354528001506,0.0,0.337404064308287,0.6460691964527818
1997-08-17 06:00:00,1997,8,17,6,871797600,31.41203935776854,2.9397188051468848,97.69822316943107,0.31674392908348503,0.0,0.3145392524395467,0.5654177965013956
1997-08-17 12:00:00,1997,8,17,12,871819200,35.53906415853201,2.9280740217907204,97.78302719285848,21.120409042542587,0.0,0.29111240593159293,0.5983079907405574
1997-08-17 18:00:00,1997,8,17,18,871840800,29.431544735933155,5.2643061265889415,98.00376035143296,0.024399479170179806,0.0,0.3160594645905866,0.6259993465106752
1997-08-18 00:00:00,1997,8,18,0,871862400,24.687861585451845,2.696415028682806,98.07038123316347,0.7219469475942981,10.324995651682869,0.36920382497919346,0.6506244510305127
1997-08-18 06:00:00,1997,8,18,6,871884000,32.084081879906336,2.8127018556861305,97.54293505298698,0.3805750183612665,0.0,0.31457288118284116,0.6460264891877492
1997-08-18 12:00:00,1997,8,18,12,871905600,36.518445408643466,3.22586169831399,97.61759274179033,21.558292216652212,0.0,0.31792839446932153,0.6193654342419503
1997-08-18 18:00:00,1997,8,18,18,871927200,28.63083941120849,2.602721228059995,97.61935868897969,0.42708644204450275,0.0,0.29600376409609613,0.6241954580854582
1997-08-19 00:00:00,1997,8,19,0,871948800,23.987328922180264,2.6259741907909593,98.3110478517518,0.3263554734787011,0.0,0.3057035671477233,0.6115971870916208
1997-08-19 06:00:00,1997,8,19,6,871970400,31.307752320408756,3.8540165758377025,97.82548076327528,0.6670372649434243,0.0,0.30565391156629024,0.5731213498172274
1997-08-19 12:00:00,1997,8,19,12,871992000,36.65149790389439,3.7505986554842528,97.8157574141585,21.59929175545231,0.0,0.2789225778267087,0.6320831200940468
1997-08-19 18:00:00,1997,8,19,18,872013600,27.62784544388797,3.527422540787937,97.34489455533178,0.47159987060135344,0.0,0.29107664285625134,0.627816892524525
1997-08-20 00:00:00,1997,8,20,0,872035200,24.525362712525197,2.6077799507793324,97.86521644682765,0.32977321092500567,7.179327352275489,0.3522742065901667,0.5782498114044097
1997-08-20 06:00:00,1997,8,20,6,872056800,30.865753415100972,5.42057631284087,97.70658958728107,0.7544753047168165,16.93383763932607,0.45335178085804495,0.6442316510449653
1997-08-20 12:00:00,1997,8,20,12,872078400,35.84544738066157,3.3543964365457044,97.69390050797429,20.67544795323874,0.0,0.3185324678727444,0.6341729418997422
1997-08-20 18:00:00,1997,8,20,18,872100000,31.302989882812213,3.784139212302727,97.45013933995808,0.009892752304628459,0.0,0.25379794966300256,0.6171623476721799
1997-08-21 00:00:00,1997,8,21,0,872121600,24.042589399925284,5.727758914186316,97.94286637815142,0.411346008665866,0.0,0.32835729234201916,0.6395107175799247
1997-08-21 06:00:00,1997,8,21,6,872143200,27.70851790558783,4.440958908463357,97.77864425258159,0.008067428570547208,0.0,0.2878731037882294,0.6123351292462568
1997-08-21 12:00:00,1997,8,21,12,872164800,38.80697708901941,4.431327949091958,98.07637309875676,20.945478751458538,4.339838771035443,0.3414633441214453,0.6022612392362505
1997-08-21 18:00:00,1997,8,21,18,872186400,27.954103134922235,4.614047265116879,97.93104238437441,0.588095728346473,0.0,0.2917658632210261,0.6249420459150882
1997-08-22 00:00:00,1997,8,22,0,872208000,24.673183651772895,5.192371655988304,97.79553179249172,0.3696400534073061,0.0,0.29233443685390387,0.6460385028024903
1997-08-22 06:00:00,1997,8,22,6,872229600,31.241930061213345,2.5940809253660086,97.81073893152973,0.04761457676572667,5.866027072577858,0.3786259976415645,0.6626927515215842
1997-08-22 12:00:00,1997,8,22,12,872251200,35.626249090514094,2.5255996073510674,97.31226925302893,20.453300575694485,10.377134428309484,0.41145694941397026,0.5818373761543494
1997-08-22 18:00:00,1997,8,22,18,872272800,29.145115557218936,7.650132190736157,97.92022533354793,0.02591965414081993,3.7177621247110486,0.3149320553472128,0.5973750238268988
1997-08-23 00:00:00,1997,8,23,0,872294400,26.00965282782021,3.4568090578588766,97.83959812808314,0.906153217375126,0.0,0.28970703121566815,0.692259490950527
1997-08-23 06:00:00,1997,8,23,6,872316000,30.43766287925847,2.7413834082514414,98.06846248717694,0.6856256710616585,0.0,0.32874012050127216,0.6102006337670839
1997-08-23 12:00:00,1997,8,23,12,872337600,30.652401511184834,6.008321278490391,97.60408300016627,21.02376438860333,10.466072995601294,0.4018618881987583,0.5813401129289
1997-08-23 18:00:00,1997,8,23,18,872359200,32.50047235881657,7.434838873953341,97.74719369679163,0.806097062946096,0.0,0.3321750550980421,0.6344758529791151
1997-08-24 00:00:00,1997,8,24,0,872380800,26.583509646940307,4.339644548982968,98.28255607279173,0.5300796154819807,0.0,0.32824775389366784,0.6625663259944066
1997-08-24 06:00:00,1997,8,24,6,872402400,31.49638270281538,4.283917471093249,98.26242153108747,0.009648083600453994,0.0,0.2566671591124957,0.6063054739228741
1997-08-24 12:00:00,1997,8,24,12,872424000,35.5007118268477,3.8383913293702427,97.47577518795912,20.32282421295485,6.249783560939044,0.38110039833910025,0.6743120020148862
1997-08-24 18:00:00,1997,8,24,18,872445600,30.42166579002769,3.5559244487318185,98.34745460719373,0.39621994093491936,0.0,0.30749260741356127,0.6365945317109306
1997-08-25 00:00:00,1997,8,25,0,872467200,23.285034913619754,3.3848343546762454,97.78500651023668,0.8273041029625412,0.0,0.2937825555950381,0.6604882416813078
1997-08-25 06:00:00,1997,8,25,6,872488800,31.47872129041193,5.92038584223185,97.57121555874281,0.13623908990423017,3.869454266492953,0.35563948187056804,0.6619582224825147
1997-08-25 12:00:00,1997,8,25,12,872510400,33.717367451876896,6.851776884737185,97.82134811965703,21.112527538065283,2.93607132256184,0.3106447125031797,0.6509001336658876
1997-08-25 18:00:00,1997,8,25,18,872532000,28.29202914232225,4.160812539091408,97.53847688497582,0.3267037436832337,0.0,0.3160071294150252,0.6661987786598581
1997-08-26 00:00:00,1997,8,26,0,872553600,23.214403204265526,7.75558934425405,97.71632780450126,0.34550955200037015,0.0,0.2797226928794262,0.6800954738003666
1997-08-26 06:00:00,1997,8,26,6,872575200,29.170430402939626,2.568458623308345,97.99689862671411,0.7970890160702665,0.0,0.2926717467713099,0.6902266703823455
1997-08-26 12:00:00,1997,8,26,12,872596800,34.85725410924473,3.908376935596952,98.54771028985645,20.93714737102361,0.0,0.29863643840522586,0.6333928968280175
1997-08-26 18:00:00,1997,8,26,18,872618400,26.89211812609546,4.555521618303229,97.48316791148095,0.9215583118846865,0.0,0.30915095580058094,0.6857153583238411
1997-08-27 00:00:00,1997,8,27,0,872640000,24.819760582678157,3.5322649826231345,97.513292732878,0.01590570003796532,0.0,0.3061862160719925,0.66694924909539
1997-08-27 06:00:00,1997,8,27,6,872661600,31.249408582152483,2.649806644206328,98.07319092550401,0.8047213820859805,0.0,0.3091138421826524,0.7088159925045491
1997-08-27 12:00:00,1997,8,27,12,872683200,31.951458410797642,2.8005178906918102,97.91290895772424,20.947693624567716,0.0,0.30323101880987596,0.6892653094771501
1997-08-27 18:00:00,1997,8,27,18,872704800,28.19653478478242,3.1024021263994572,98.23459963495954,0.9973585248905859,0.0,0.3005625313529825,0.6844924145767393
1997-08-28 00:00:00,1997,8,28,0,872726400,24.39768510694086,2.798921152320027,98.10585620682818,0.11074531034492596,0.0,0.29315222215892145,0.690643488726387
1997-08-28 06:00:00,1997,8,28,6,872748000,30.74553806308852,3.671678809450914,97.67342242486072,0.04888037592046801,0.0,0.32137248049936273,0.6843159353826134
1997-08-28 12:00:00,1997,8,28,12,872769600,31.420279311175154,2.7328792717506643,98.3268091814255,20.713430468809026,0.0,0.30034049330626905,0.6702007347083316
1997-08-28 18:00:00,1997,8,28,18,872791200,29.847477220138575,2.6084167845223454,97.83946545622413,0.49664943205590417,0.0,0.3020905550391408,0.6452554598476841
1997-08-29 00:00:00,1997,8,29,0,872812800,23.454796333813903,5.355721001781192,97.72415634323724,0.9130330058141267,0.0,0.2754676881508842,0.6726256474055311
1997-08-29 06:00:00,1997,8,29,6,872834400,27.81911040900114,5.806640445094489,98.33439375664489,0.4505926273946329,0.0,0.27041375292559566,0.6696563397417821
1997-08-29 12:00:00,1997,8,29,12,872856000,33.16206097090043,6.0092945471333845,98.37553763695085,20.23631621839645,1.926033654409988,0.31446233748624874,0.6347696083040668
1997-08-29 18:00:00,1997,8,29,18,872877600,27.466631331767168,6.234533074964102,97.63699691942108,0.7673732411832612,0.0,0.3077670438104187,0.5743501077733367
1997-08-30 00:00:00,1997,8,30,0,872899200,22.228336915157193,3.361911582957946,97.91680645602655,0.7201498489999657,8.944652160417611,0.39838755859019725,0.6263507931777422
1997-08-30 06:00:00,1997,8,30,6,872920800,31.144340679898377,2.636899550268758,98.180575757954,0.06879823672694663,0.0,0.306920884920132,0.667386789159468
1997-08-30 12:00:00,1997,8,30,12,872942400,32.24330558319994,4.337707982808279,97.83626052811105,20.056929481529792,7.397633521722449,0.4068212524674939,0.7108097048846392
1997-08-30 18:00:00,1997,8,30,18,872964000,29.873263918248902,3.5366768838829197,98.04713292243736,0.5246485560324855,0.0,0.3000946888081514,0.6153829856976533
1997-08-31 00:00:00,1997,8,31,0,872985600,22.345155659049702,3.5605252739073885,97.63611762225334,0.18013127809147844,0.0,0.30330303648645013,0.6606393700311226
1997-08-31 06:00:00,1997,8,31,6,873007200,28.35449833627626,8.335057438417483,97.24473800422498,0.9127355806175225,0.0,0.28440312117661226,0.6770829119201062
1997-08-31 12:00:00,1997,8,31,12,873028800,32.34916662089619,3.7320081305230146,97.89261367578021,20.448626865999625,0.0,0.3248923061247161,0.6865671800060433
1997-08-31 18:00:00,1997,8,31,18,873050400,28.23124464028061,3.7056338879236055,98.11681150832679,0.04065097630602241,0.0,0.3000731357150922,0.6737668591688966
1997-09-01 00:00:00,1997,9,1,0,873072000,22.462328994477364,3.7772457925811675,97.90089720689483,0.903016551838648,0.0,0.2697249051174797,0.6809584921881986
1997-09-01 06:00:00,1997,9,1,6,873093600,25.290302430104514,2.8303630835572555,97.75049598209641,0.6681426246568148,0.0,0.304195291591914,0.6755185350077898
1997-09-01 12:00:00,1997,9,1,12,873115200,35.01828323906452,2.473860769478633,98.15820710402976,20.134339201897564,0.0,0.3183991879395125,0.678224271595354
1997-09-01 18:00:00,1997,9,1,18,873136800,26.00269150432614,3.0644987737320095,98.8051394950828,0.0011784767054875023,6.864021579054686,0.37037290405369144,0.6954098392651574
1997-09-02 00:00:00,1997,9,2,0,873158400,25.308569086169435,4.799825760270051,98.11313126326493,0.3479249297452084,0.0,0.3024102654140198,0.6609044966267499
1997-09-02 06:00:00,1997,9,2,6,873180000,26.548290978178404,5.488752696961154,98.10552068634547,0.8175875813790625,2.65580026685256,0.3106084042933833,0.650599916415505
1997-09-02 12:00:00,1997,9,2,12,873201600,30.085418614527697,2.48181981689088,97.86580448729033,20.45007444781459,17.368754162100913,0.48,0.6718979014404184
1997-09-02 18:00:00,1997,9,2,18,873223200,29.513992430225578,6.507060720357194,98.38035043963048,0.5671758385586284,0.0,0.3395614883127418,0.711613767554485
1997-09-03 00:00:00,1997,9,3,0,873244800,24.2237309958688,2.413353783962773,98.28862220621915,0.17136448636055013,0.0,0.29129818000449575,0.6835697808328085
1997-09-03 06:00:00,1997,9,3,6,873266400,27.02885819356794,2.358167439682715,98.09996606460209,0.596028431039509,0.0,0.3009973863924159,0.6588708052678071
1997-09-03 12:00:00,1997,9,3,12,873288000,34.51138532961092,11.03986227388037,97.93504047496934,19.70742276675844,12.830041952260832,0.40867190229891875,0.627296587390102
1997-09-03 18:00:00,1997,9,3,18,873309600,28.940512762284957,2.572832854076608,98.1397145100302,0.5890752346049286,0.0,0.31014418683071837,0.6108638589732192
1997-09-04 00:00:00,1997,9,4,0,873331200,21.513967171055757,2.496868203272722,97.83797074963759,0.6646062184657215,3.461186088231084,0.3121827414605586,0.6808054174820559
1997-09-04 06:00:00,1997,9,4,6,873352800,27.26193704638902,3.7807595311897244,97.74724821058602,0.49994680312868256,10.966518876229728,0.388767240338705,0.7077700959587189
1997-09-04 12:00:00,1997,9,4,12,873374400,32.68934233800246,5.388435582693988,98.22998909513093,19.858223709150657,0.0,0.27428835034876653,0.69935378748719
1997-09-04 18:00:00,1997,9,4,18,873396000,28.469559189196467,4.009835457264721,97.7967086221779,0.8613943798013254,12.889153920235126,0.4199396518759401,0.6803082815105966
1997-09-05 00:00:00,1997,9,5,0,873417600,24.985674370163125,4.69161422814898,98.05848632528892,0.47866499280267083,0.0,0.3009863103935767,0.6327656347402133
1997-09-05 06:00:00,1997,9,5,6,873439200,26.217774539307726,4.382390649059509,98.26386703584495,0.3167125022312147,0.0,0.33031391675705685,0.6710546905386349
1997-09-05 12:00:00,1997,9,5,12,873460800,32.68431745501443,5.3776559539031155,97.66504844751158,20.082593832718,0.0,0.3214403441912011,0.7259108983548804
1997-09-05 18:00:00,1997,9,5,18,873482400,28.385713493117198,2.576464938535922,97.56832138204753,0.6680116785997088,0.0,0.26184975058410903,0.6837755559664354
1997-09-06 00:00:00,1997,9,6,0,873504000,24.629134170939114,7.022433108944634,98.5147013329868,0.1921191408027002,6.078466965174478,0.34264199099590115,0.6744330430253215
1997-09-06 06:00:00,1997,9,6,6,873525600,27.20967277632418,3.6531482137791906,98.19962535890579,0.9658946411898118,0.0,0.2760789434136242,0.6497621006844954
1997-09-06 12:00:00,1997,9,6,12,873547200,32.52785037791966,2.9575555902675594,98.51854506972519,20.18740157001617,7.28313227775133,0.3778672239489681,0.6539373492652343
1997-09-06 18:00:00,1997,9,6,18,873568800,27.425220685185145,6.024476354057288,98.00150041994785,0.789202895012069,0.0,0.30129544021706683,0.6434657201275225
1997-09-07 00:00:00,1997,9,7,0,873590400,23.932656125183982,5.901959260411216,98.03177175913598,0.18379301035012685,0.0,0.27600549273596725,0.6866373059298
1997-09-07 06:00:00,1997,9,7,6,873612000,29.399561453608907,2.9327031460389104,98.10733394227927,0.43350557990834204,0.0,0.2995696524622327,0.6826020225937796
1997-09-07 12:00:00,1997,9,7,12,873633600,32.8164396395177,3.0792667634346262,97.84723107659731,19.59976159006822,11.186787668967101,0.4104270359211276,0.6416614978150844
1997-09-07 18:00:00,1997,9,7,18,873655200,25.569757461852028,4.276386526233833,98.41707468646243,0.5352400796549523,8.895699952781436,0.38289692520860447,0.6792595295929752
1997-09-08 00:00:00,1997,9,8,0,873676800,22.49391032093607,4.2853846945603,98.51339876992844,0.23775999801514613,0.0,0.30248606298921854,0.6879315915582758
1997-09-08 06:00:00,1997,9,8,6,873698400,28.1932587627549,3.044426015461398,98.42828598330813,0.9679582399068543,0.0,0.30786868022200586,0.6547533639784264
