datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1992-08-30 12:00:00,1992,8,30,12,715176000,34.47269451345119,3.1922916353075665,97.82625221584625,19.99279714340987,0.0,0.3177801661579121,0.6771284333256244
1992-08-30 18:00:00,1992,8,30,18,715197600,28.90976553133037,3.6231011059906577,97.73981826359883,0.40117882316590364,12.710064201972331,0.4288971056490229,0.6815949334525618
1992-08-31 00:00:00,1992,8,31,0,715219200,25.25003665776501,4.368369003845111,98.40218938485354,0.8916410640487946,9.164869917663562,0.3920341117689396,0.6246493413710474
1992-08-31 06:00:00,1992,8,31,6,715240800,31.058284625728312,5.810093345362353,98.03168262727027,0.23534217492001008,0.0,0.3234009049455578,0.667981291133648
1992-08-31 12:00:00,1992,8,31,12,715262400,32.83302600126248,2.6952508747977912,97.61388643170844,20.008178784027777,2.3885494921546044,0.32047280706562903,0.6779039347565791
1992-08-31 18:00:00,1992,8,31,18,715284000,30.339893991311726,4.281286407389236,97.890879518652,0.6629246528371767,0.0,0.2812959254324199,0.6791616373179146
1992-09-01 00:00:00,1992,9,1,0,715305600,22.798700485153883,4.086323074884282,97.76339424047207,0.7189485427246113,0.0,0.33261805867969957,0.660768749776662
1992-09-01 06:00:00,1992,9,1,6,715327200,28.06255014252794,3.722743995973704,99.10926320007297,0.961035265125457,14.948357838485935,0.4330480325036868,0.6635487676754274
1992-09-01 12:00:00,1992,9,1,12,715348800,33.222273449680145,2.54751524562354,97.86244206912055,20.062292557125968,2.343984480496822,0.33301919006262537,0.6633060952844038
1992-09-01 18:00:00,1992,9,1,18,715370400,28.372869908255332,3.3484170958103547,97.9479930645676,0.3716328543252117,0.0,0.31170221367995826,0.68295374767885
1992-09-02 00:00:00,1992,9,2,0,715392000,25.219633421675898,3.0800028562273187,98.27469685076952,0.9613402130586419,0.0,0.2928219696540745,0.6238604299504952
1992-09-02 06:00:00,1992,9,2,6,715413600,26.85605798715395,3.520419028243462,98.47827502886807,0.6211377834320169,14.330173276283329,0.4163105508882795,0.6983302104683774
1992-09-02 12:00:00,1992,9,2,12,715435200,34.23767962650193,7.164917188766356,98.33543087719043,19.642412619099126,0.0,0.322044745937141,0.6821915285865867
1992-09-02 18:00:00,1992,9,2,18,715456800,28.90908616645121,3.2353981242738827,97.82019453799273,0.8914915881155345,0.0,0.28917131695551007,0.6967310111777779
1992-09-03 00:00:00,1992,9,3,0,715478400,21.410485557504455,3.22750667240589,97.8033849280996,0.7043300249374833,4.071480910853386,0.3561252673220137,0.6619116977666151
1992-09-03 06:00:00,1992,9,3,6,715500000,25.447419438990362,4.345110301769184,97.99407893266407,0.7293279814204486,3.1608223438342686,0.3667730239481403,0.6677530408852803
1992-09-03 12:00:00,1992,9,3,12,715521600,33.118852492590676,3.941685600041627,98.13147948893389,20.168306869324137,14.825274645390436,0.46088735979754814,0.7229934126066832
1992-09-03 18:00:00,1992,9,3,18,715543200,26.256582359758006,3.1593871591567555,97.93062615649127,0.6357658815602012,0.0,0.3094196029895777,0.6291900619703801
1992-09-04 00:00:00,1992,9,4,0,715564800,26.267728019809415,2.500583039342641,98.33257175782094,0.5968297807138848,0.0,0.3047674446932835,0.7580790738869716
1992-09-04 06:00:00,1992,9,4,6,715586400,25.03255175348115,2.3483366828885512,98.33118639734109,0.17096128300548075,0.0,0.3003071336672445,0.6953333412604802
1992-09-04 12:00:00,1992,9,4,12,715608000,32.71334969497161,3.0266688006883946,98.18251400226356,19.50797312377981,5.349448835760448,0.3623260437097484,0.6092063646351549
1992-09-04 18:00:00,1992,9,4,18,715629600,28.87896703509596,4.640900332474095,98.05615728513952,0.794738375012031,0.0,0.2907703098565293,0.6734107400467805
1992-09-05 00:00:00,1992,9,5,0,715651200,24.456625978659716,3.7422194915476155,97.76468451327217,0.4287151764435778,3.067441198297518,0.3258682385930166,0.6626635024727003
1992-09-05 06:00:00,1992,9,5,6,715672800,29.74459997781358,4.818959125454508,98.42577173359417,0.5204946293954453,6.607841156618019,0.3710848559263861,0.6706649765131126
1992-09-05 12:00:00,1992,9,5,12,715694400,29.795669202598734,3.4330368320409246,98.18662069472815,19.239067706025285,0.0,0.3111850319097891,0.6197033013696432
1992-09-05 18:00:00,1992,9,5,18,715716000,33.236376414895034,3.215215996608989,97.94913780527537,0.9006328980714042,1.7952452490878548,0.3379185856496521,0.6732413454820121
1992-09-06 00:00:00,1992,9,6,0,715737600,22.017321153008588,2.962072444282025,97.88025046094972,0.1569628836445881,0.0,0.2897933412807055,0.7185330725345936
1992-09-06 06:00:00,1992,9,6,6,715759200,28.387230655397268,2.5144632510525984,98.0915429926635,0.41258899640587743,0.0,0.26775331386965023,0.6492301283480022
1992-09-06 12:00:00,1992,9,6,12,715780800,31.08056068921151,2.5183047036422392,98.71440541552052,19.508350856130985,4.990715519154509,0.35155364005522555,0.7036276205951043
1992-09-06 18:00:00,1992,9,6,18,715802400,30.146998371840283,3.472678836434592,98.35791265575577,0.0019533455069923435,0.0,0.3089058258393439,0.6539397082683394
1992-09-07 00:00:00,1992,9,7,0,715824000,22.66069820692509,5.14113201806826,98.07565252940553,0.38612441047199897,0.0,0.2852501893739795,0.6904872736071733
1992-09-07 06:00:00,1992,9,7,6,715845600,28.43933493172354,3.0733295880821925,97.97241581708185,0.08522899468923506,0.0,0.28179254901617046,0.7385405433678615
1992-09-07 12:00:00,1992,9,7,12,715867200,33.09784518049814,2.8611180034140586,97.91338491833935,19.995472982632368,0.0,0.3005834572151629,0.6985031403099821
1992-09-07 18:00:00,1992,9,7,18,715888800,26.86154413756351,3.3599169825987314,98.83297952684671,0.9953407977507266,0.0,0.2873274040454133,0.6737735545226424
1992-09-08 00:00:00,1992,9,8,0,715910400,21.485204295353007,8.634177366524918,98.56946626370963,0.802233837840959,0.0,0.2824994203780178,0.6712777417459247
1992-09-08 06:00:00,1992,9,8,6,715932000,26.07388899166255,2.415894633141125,97.87276119607732,0.8440509125560057,0.0,0.3088855438185443,0.6971921175952281
1992-09-08 12:00:00,1992,9,8,12,715953600,36.49467353260124,3.114201389145556,98.61542909748027,19.05812999875385,0.0,0.32835434193047797,0.6977352665726944
1992-09-08 18:00:00,1992,9,8,18,715975200,26.73166449388314,8.855097228188974,97.41650875441827,0.14981364068829184,8.282001153561644,0.3825206668446341,0.6641130046001097
1992-09-09 00:00:00,1992,9,9,0,715996800,19.330109935324632,2.575907352376962,98.43994706210421,0.18667253307910137,6.241593032495967,0.34765793805261885,0.7198824263350113
1992-09-09 06:00:00,1992,9,9,6,716018400,29.43852088198469,2.6747790300658854,97.5923120615729,0.5787702858665459,12.940211927227201,0.3980927424868666,0.7052331774097711
1992-09-09 12:00:00,1992,9,9,12,716040000,30.497265232277407,5.436269769849473,98.47564568701073,19.793648191978974,6.52768589214403,0.2885489001038696,0.7106706307508154
1992-09-09 18:00:00,1992,9,9,18,716061600,27.79287740966716,2.5837029439213746,97.7372593404856,0.6498812804070608,0.0,0.28821405797966854,0.7053962021162007
1992-09-10 00:00:00,1992,9,10,0,716083200,21.60140624750399,3.03514871773746,97.61934692159025,0.5620295496148815,0.0,0.2679745539653905,0.6605538825640899
1992-09-10 06:00:00,1992,9,10,6,716104800,27.214259009860086,3.8523174252790984,98.68943593834757,0.1782332804146186,0.0,0.28149226901402025,0.6737662312346459
1992-09-10 12:00:00,1992,9,10,12,716126400,31.44586160638146,2.3087112077817697,98.42261310694872,19.73349814878849,0.0,0.31920925444849935,0.7411674439865656
1992-09-10 18:00:00,1992,9,10,18,716148000,25.254537978123928,4.944719265499044,98.18948218800422,0.8841623415304405,0.0,0.3053315066932972,0.725763570664195
1992-09-11 00:00:00,1992,9,11,0,716169600,17.460797953835876,4.7790407974278,97.98867070514738,0.8295143943333982,0.0,0.2683765978977596,0.7120265541573518
1992-09-11 06:00:00,1992,9,11,6,716191200,27.428268274199432,4.699915338609921,97.86405483298267,0.11508247781333347,10.664615303542515,0.3832492988019185,0.6844101632850839
1992-09-11 12:00:00,1992,9,11,12,716212800,30.094657310472744,2.29201908852485,97.72102004643233,19.387826983328427,0.0,0.30899750563881956,0.6855824094967067
1992-09-11 18:00:00,1992,9,11,18,716234400,24.834109834386226,5.645538544591738,98.38253383541999,0.6306661563807157,3.3305434308777286,0.31657369213531034,0.7195485402108909
1992-09-12 00:00:00,1992,9,12,0,716256000,24.524623832873058,3.658977221004526,98.2347630237185,0.6014905082284466,0.0,0.2686466358956914,0.6674832774105299
1992-09-12 06:00:00,1992,9,12,6,716277600,28.446925525861797,8.09729669371266,98.33597684590059,0.3954479817213593,0.4756931178113345,0.2749996806546601,0.6428344502196074
1992-09-12 12:00:00,1992,9,12,12,716299200,31.89770340490563,4.32042310911937,98.29763826629699,18.752155331948238,13.797215692199886,0.4272108500615122,0.6754174866969072
1992-09-12 18:00:00,1992,9,12,18,716320800,28.193387714884565,2.5739906788655826,97.52790056550116,0.40075200751532275,2.7279511167489647,0.34783409990994224,0.7300905985068263
1992-09-13 00:00:00,1992,9,13,0,716342400,23.52329654578502,4.656669224030187,98.11806931187857,0.6777238660192316,0.0,0.28983155094416335,0.6742955592771235
1992-09-13 06:00:00,1992,9,13,6,716364000,26.547261471744264,3.1127332122292817,97.72228202367097,0.0583217888226657,0.0,0.27125876294246365,0.7034540017789911
1992-09-13 12:00:00,1992,9,13,12,716385600,31.964946702190666,3.953361375770804,98.41914359858646,19.260304386743325,0.0,0.28827778794388076,0.7311007045997008
1992-09-13 18:00:00,1992,9,13,18,716407200,28.01845213369105,3.832627392630329,98.39558959679067,0.20438276491787727,0.0,0.3285147574294446,0.6890976292012952
1992-09-14 00:00:00,1992,9,14,0,716428800,22.05083859512722,3.562301054099387,98.15033677495677,0.1744241594054743,6.031361107967288,0.32708600020950884,0.6820070748392768
1992-09-14 06:00:00,1992,9,14,6,716450400,27.73227119345764,2.980554285299094,98.27511216175448,0.7119796725241666,0.0,0.3033175033378997,0.7048511748852063
1992-09-14 12:00:00,1992,9,14,12,716472000,28.476500635622692,4.071793510209194,97.83931457015824,19.349431744751318,0.0,0.2796302940902603,0.714169946833951
1992-09-14 18:00:00,1992,9,14,18,716493600,25.79070655318169,3.4789535182899054,98.75945621487969,0.7201038311181659,0.0,0.27869059930140827,0.7058889988263316
1992-09-15 00:00:00,1992,9,15,0,716515200,22.74678365802706,3.689843414858549,98.35397055177852,0.7716873435023679,0.0,0.2551236017920864,0.6265284038674271
1992-09-15 06:00:00,1992,9,15,6,716536800,26.783206416509262,3.427588631187934,98.15944874537036,0.7771724891739228,0.0,0.2747762750176157,0.6427278027282523
1992-09-15 12:00:00,1992,9,15,12,716558400,31.38309941013727,4.0569725415944635,98.43915320174571,18.69864238658591,0.0,0.2701642059623506,0.628102330066788
1992-09-15 18:00:00,1992,9,15,18,716580000,25.77673786646097,2.9855216280584402,98.21696797829195,0.7485778296629918,0.0,0.27329525748119543,0.7044395061819717
1992-09-16 00:00:00,1992,9,16,0,716601600,23.85852130691493,2.3467352001790247,98.23135375426142,0.21767912974268877,0.0,0.29788564187400246,0.6651152691449547
1992-09-16 06:00:00,1992,9,16,6,716623200,26.487250571898574,4.138688629783244,98.2262822392358,0.5105805513945624,11.15867924064888,0.40454722007266536,0.6825068387312472
1992-09-16 12:00:00,1992,9,16,12,716644800,34.52168222916741,3.0571971636897777,97.95256013780994,19.258073521617217,0.0,0.298614037880491,0.6944079238700012
1992-09-16 18:00:00,1992,9,16,18,716666400,23.051128416244143,3.0242184866564568,98.32581836699472,0.42669783282933116,0.0,0.2823931158721474,0.6967104888855032
1992-09-17 00:00:00,1992,9,17,0,716688000,23.696212443863104,2.991056849307827,97.73069454843377,0.10242993505562503,0.0,0.27691341499039546,0.6396315646055938
1992-09-17 06:00:00,1992,9,17,6,716709600,26.30956917039566,3.159133216010928,98.64363993953539,0.560510045684885,0.0,0.2548869269577527,0.7069593328012764
1992-09-17 12:00:00,1992,9,17,12,716731200,31.485454269141716,2.362067754414316,98.35422570014981,18.97907892159259,7.514465171981765,0.34781429227128424,0.7129130995230661
1992-09-17 18:00:00,1992,9,17,18,716752800,28.119132895995925,2.4919454082396473,98.28917707098181,0.7902926124348355,0.0,0.2687634325811055,0.7128143765909608
1992-09-18 00:00:00,1992,9,18,0,716774400,21.0838208100858,3.9922558598224818,98.52386094688424,0.326432110079924,0.0,0.29591199021484643,0.6542545915855209
1992-09-18 06:00:00,1992,9,18,6,716796000,25.996266955543827,4.203651416582407,98.28720063085302,0.1711141049521956,5.604214819080827,0.3174806157225177,0.7535352939952903
1992-09-18 12:00:00,1992,9,18,12,716817600,31.07134810536267,3.9185391545993404,97.87686017923387,18.94943462775369,0.0,0.2821670262543471,0.7135458392857056
1992-09-18 18:00:00,1992,9,18,18,716839200,25.715584212263455,2.462501186506686,98.57066880358423,0.5410346663704066,0.0,0.3254157429410659,0.6485481644950256
1992-09-19 00:00:00,1992,9,19,0,716860800,18.754844801549027,3.2753082978053785,98.38199440125396,0.8089431210843581,38.737940359279854,0.48,0.6948028819547223
1992-09-19 06:00:00,1992,9,19,6,716882400,24.898668924215684,3.5760195022639305,98.52950724744578,0.8390550961721436,5.450436367118679,0.3217159284580879,0.6879081894106491
1992-09-19 12:00:00,1992,9,19,12,716904000,26.293890672559172,5.972604672382282,98.4916284644198,18.61440116445157,0.0,0.2567919573150591,0.7065329732526653
1992-09-19 18:00:00,1992,9,19,18,716925600,24.44318628463567,2.5212374643872124,98.43556015308187,0.31166047867668634,0.0,0.30163832065121693,0.6597756277270627
1992-09-20 00:00:00,1992,9,20,0,716947200,16.10821000980465,2.2676296354258323,98.18893047655195,0.8527781829849354,0.0,0.28796989787754573,0.7205302357838703
1992-09-20 06:00:00,1992,9,20,6,716968800,27.907258469294643,4.980966938530137,98.2681172231157,0.8886836586074187,0.0,0.3083814832207396,0.7078736798823224
1992-09-20 12:00:00,1992,9,20,12,716990400,34.24559947229213,3.2519443364198506,98.51937698909539,18.716958557259275,0.0,0.2916702005966807,0.6608124334692681
1992-09-20 18:00:00,1992,9,20,18,717012000,25.48320180014611,4.437305726007542,97.53183861174811,0.2647944470694107,0.0,0.26385681243685144,0.6578763589997217
1992-09-21 00:00:00,1992,9,21,0,717033600,18.958744423024967,8.89596600645018,98.26848402580876,0.6393770222702814,0.0,0.255419647853966,0.7030179038955852
1992-09-21 06:00:00,1992,9,21,6,717055200,24.959285303026647,3.6904612352820187,97.8159373474207,0.9070866531374141,11.988689589841066,0.4092299681379728,0.6802557305595438
1992-09-21 12:00:00,1992,9,21,12,717076800,32.085805104986335,3.2122587169910766,98.81661225001722,18.207322755321197,0.0,0.2677615742671283,0.6494887935448911
1992-09-21 18:00:00,1992,9,21,18,717098400,28.204823711386897,3.027137055724463,98.38953451272185,0.8094198362812077,3.4716156867699848,0.32369300326516776,0.6836301200708613
1992-09-22 00:00:00,1992,9,22,0,717120000,20.1094464595163,2.399518407821375,98.51050282982476,0.17748327085418059,5.989662070130771,0.3588774701227865,0.6907653504212872
1992-09-22 06:00:00,1992,9,22,6,717141600,26.23224039299909,3.6366267698587973,98.57061360423268,0.5852141031992455,7.676034323127364,0.3692540907983908,0.757060478175763
1992-09-22 12:00:00,1992,9,22,12,717163200,28.134738210155852,2.4123696146906166,97.61535569842907,18.468663927796932,0.0,0.29404874709753664,0.6764041311978968
1992-09-22 18:00:00,1992,9,22,18,717184800,27.273101203175543,4.303519042752338,98.44905112486319,0.7844515577722937,0.0,0.2749348100070159,0.6909876607780536
1992-09-23 00:00:00,1992,9,23,0,717206400,21.957637952168305,2.433740367830151,98.93462728774779,0.7768233997131859,0.0,0.2631688010836851,0.6567983564768551
1992-09-23 06:00:00,1992,9,23,6,717228000,25.738306563148438,3.4259594160803664,98.03952542773804,0.23060876332691826,0.0,0.31611262700766235,0.6608741069118522
1992-09-23 12:00:00,1992,9,23,12,717249600,27.904672488241452,3.396860857814776,98.63826407293435,18.04622009972226,0.0,0.2480737120448233,0.7646017083357575
1992-09-23 18:00:00,1992,9,23,18,717271200,25.866855336857107,5.026632693915538,98.36359925976497,0.5424460448009397,8.882132018575424,0.3621634192501247,0.6850862380905177
1992-09-24 00:00:00,1992,9,24,0,717292800,18.764912288271947,5.401653862609461,97.88638433512142,0.18407547218920606,0.0,0.2654839828911838,0.7396329283388484
1992-09-24 06:00:00,1992,9,24,6,717314400,25.167419778424062,2.712749684339515,98.38918578872602,0.5981742828079936,0.0,0.26709579924273685,0.6620647213062365
1992-09-24 12:00:00,1992,9,24,12,717336000,30.919273731281507,3.7235029487054603,97.99748010906977,18.231240647545416,3.231189555687849,0.3043925865872338,0.7046219056505811
1992-09-24 18:00:00,1992,9,24,18,717357600,25.72050385628359,4.752605019063006,98.62779969792547,0.08206454784842403,0.0,0.3153236459810094,0.6789585571673395
1992-09-25 00:00:00,1992,9,25,0,717379200,21.867961469866657,2.893809472829457,98.03097759478456,0.5089766577245255,0.0,0.27860431667905855,0.7081656636553043
1992-09-25 06:00:00,1992,9,25,6,717400800,27.30875739010206,2.395622490418259,98.80171519070785,0.5852586015619524,5.539830355753708,0.29952903816703963,0.6430635192168573
1992-09-25 12:00:00,1992,9,25,12,717422400,28.818226475062144,5.794405007088013,98.16991663031587,17.807390671377295,0.0,0.26021658471551834,0.6852237496639658
1992-09-25 18:00:00,1992,9,25,18,717444000,22.510047417571823,3.6012860092131236,98.56842898324084,0.1490050068408673,15.837857878413937,0.4491820269948992,0.70329857269896
1992-09-26 00:00:00,1992,9,26,0,717465600,21.366142741711133,3.8630667921589223,98.77703278937459,0.43649763575624234,0.0,0.2530518572600591,0.6762774619097975
